"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2020-04-06",26,3,"b.1.162",0.115384615384615,0.0770877944325482,NA
"2020-04-06",0,0,"b.1.320",0,0.0256959314775161,NA
"2020-04-06",0,0,"b.1.378",0,0.012847965738758,NA
"2020-04-06",0,0,"b.1.413",0,0.00642398286937901,NA
"2020-04-06",0,0,"b.1.483",0,0,NA
"2020-04-06",0,0,"b.1.521",0,0,NA
"2020-04-06",0,0,"b.1.578",0,0,NA
"2020-04-06",0,0,"b.1.595",0,0.00642398286937901,NA
"2020-04-06",26,4,"b.13",0.153846153846154,0.0674518201284797,NA
"2020-04-06",26,2,"b.51",0.0769230769230769,0.012847965738758,NA
"2020-04-07",0,0,"a",0,0,NA
"2020-04-07",0,0,"a.3",0,0,NA
"2020-04-07",12,1,"a.4",0.0833333333333333,0.113293051359517,NA
"2020-04-07",12,1,"b",0.0833333333333333,0.158610271903323,NA
"2020-04-07",12,7,"b.1",0.583333333333333,0.430513595166163,NA
"2020-04-07",0,0,"b.1.1",0,0.0226586102719033,NA
"2020-04-07",0,0,"b.1.1.33",0,0,NA
"2020-04-07",0,0,"b.1.1.464",0,0.0528700906344411,NA
"2020-04-07",0,0,"b.1.119",0,0,NA
"2020-04-07",12,1,"b.1.162",0.0833333333333333,0.0906344410876133,NA
"2020-04-07",0,0,"b.1.320",0,0.0226586102719033,NA
"2020-04-07",12,1,"b.1.378",0.0833333333333333,0.00755287009063444,NA
"2020-04-07",0,0,"b.1.413",0,0.00755287009063444,NA
"2020-04-07",0,0,"b.1.483",0,0,NA
"2020-04-07",0,0,"b.1.521",0,0,NA
"2020-04-07",0,0,"b.1.578",0,0,NA
"2020-04-07",0,0,"b.1.595",0,0.00755287009063444,NA
"2020-04-07",0,0,"b.13",0,0.0634441087613293,NA
"2020-04-07",12,1,"b.51",0.0833333333333333,0.0226586102719033,NA
"2020-04-08",0,0,"a",0,0,NA
"2020-04-08",0,0,"a.3",0,0,NA
"2020-04-08",20,1,"a.4",0.05,0.112676056338028,NA
"2020-04-08",20,5,"b",0.25,0.169014084507042,NA
"2020-04-08",20,7,"b.1",0.35,0.394366197183099,NA
"2020-04-08",20,1,"b.1.1",0.05,0.0375586854460094,NA
"2020-04-08",0,0,"b.1.1.33",0,0,NA
"2020-04-08",0,0,"b.1.1.464",0,0,NA
"2020-04-08",0,0,"b.1.119",0,0,NA
"2020-04-08",20,1,"b.1.162",0.05,0.0938967136150235,NA
"2020-04-08",0,0,"b.1.320",0,0.0187793427230047,NA
"2020-04-08",0,0,"b.1.378",0,0.00938967136150235,NA
"2020-04-08",0,0,"b.1.413",0,0.00938967136150235,NA
"2020-04-08",0,0,"b.1.483",0,0,NA
"2020-04-08",0,0,"b.1.521",0,0,NA
"2020-04-08",0,0,"b.1.578",0,0,NA
"2020-04-08",20,1,"b.1.595",0.05,0.0187793427230047,NA
"2020-04-08",20,3,"b.13",0.15,0.0985915492957746,NA
"2020-04-08",20,1,"b.51",0.05,0.0375586854460094,NA
"2020-04-09",0,0,"a",0,0,NA
"2020-04-09",0,0,"a.3",0,0,NA
"2020-04-09",0,0,"a.4",0,0.0909090909090909,NA
"2020-04-09",15,2,"b",0.133333333333333,0.172727272727273,NA
"2020-04-09",15,5,"b.1",0.333333333333333,0.363636363636364,NA
"2020-04-09",15,1,"b.1.1",0.0666666666666667,0.0454545454545455,NA
"2020-04-09",0,0,"b.1.1.33",0,0,NA
"2020-04-09",0,0,"b.1.1.464",0,0,NA
"2020-04-09",0,0,"b.1.119",0,0,NA
"2020-04-09",15,1,"b.1.139",0.0666666666666667,0.0636363636363636,NA
"2020-04-09",15,3,"b.1.162",0.2,0.0727272727272727,NA
"2020-04-09",0,0,"b.1.320",0,0.0181818181818182,NA
"2020-04-09",0,0,"b.1.378",0,0.00909090909090909,NA
"2020-04-09",15,1,"b.1.413",0.0666666666666667,0.0181818181818182,NA
"2020-04-09",0,0,"b.1.483",0,0,NA
"2020-04-09",0,0,"b.1.521",0,0,NA
"2020-04-09",0,0,"b.1.578",0,0,NA
"2020-04-09",0,0,"b.1.595",0,0.00909090909090909,NA
"2020-04-09",15,1,"b.13",0.0666666666666667,0.0909090909090909,NA
"2020-04-09",15,1,"b.51",0.0666666666666667,0.0454545454545455,NA
"2020-04-10",0,0,"a",0,0,NA
"2020-04-10",0,0,"a.3",0,0,NA
"2020-04-10",15,2,"a.4",0.133333333333333,0.0938967136150235,NA
"2020-04-10",15,5,"b",0.333333333333333,0.206572769953052,NA
"2020-04-10",15,6,"b.1",0.4,0.366197183098592,NA
"2020-04-10",0,0,"b.1.1",0,0.0469483568075117,NA
"2020-04-10",15,1,"b.1.1.33",0.0666666666666667,0.00938967136150235,NA
"2020-04-10",0,0,"b.1.1.464",0,0,NA
"2020-04-10",0,0,"b.1.119",0,0,NA
"2020-04-10",0,0,"b.1.139",0,0.0328638497652582,NA
"2020-04-10",0,0,"b.1.162",0,0.0751173708920188,NA
"2020-04-10",0,0,"b.1.320",0,0,NA
"2020-04-10",0,0,"b.1.378",0,0.00938967136150235,NA
"2020-04-10",0,0,"b.1.413",0,0.0187793427230047,NA
"2020-04-10",0,0,"b.1.483",0,0,NA
"2020-04-10",0,0,"b.1.521",0,0,NA
"2020-04-10",15,1,"b.1.578",0.0666666666666667,0.00938967136150235,NA
"2020-04-10",0,0,"b.1.595",0,0.00938967136150235,NA
"2020-04-10",0,0,"b.13",0,0.0751173708920188,NA
"2020-04-10",0,0,"b.51",0,0.0469483568075117,NA
"2020-04-11",0,0,"a",0,0,NA
"2020-04-11",0,0,"a.3",0,0,NA
"2020-04-11",0,0,"a.4",0,0.0839160839160839,NA
"2020-04-11",0,0,"b",0,0.199300699300699,NA
"2020-04-11",0,0,"b.1",0,0.346153846153846,NA
"2020-04-11",0,0,"b.1.1",0,0.041958041958042,NA
"2020-04-11",0,0,"b.1.1.33",0,0.0104895104895105,NA
"2020-04-11",0,0,"b.1.1.464",0,0,NA
"2020-04-11",0,0,"b.1.119",0,0,NA
"2020-04-11",0,0,"b.1.139",0,0.0244755244755245,NA
"2020-04-11",3,1,"b.1.162",0.333333333333333,0.0944055944055944,NA
"2020-04-11",0,0,"b.1.320",0,0,NA
"2020-04-11",3,2,"b.1.378",0.666666666666667,0.0314685314685315,NA
"2020-04-11",0,0,"b.1.413",0,0.0104895104895105,NA
"2020-04-11",0,0,"b.1.483",0,0,NA
"2020-04-11",0,0,"b.1.521",0,0,NA
"2020-04-11",0,0,"b.1.578",0,0.0104895104895105,NA
"2020-04-11",0,0,"b.1.595",0,0.0104895104895105,NA
"2020-04-11",0,0,"b.13",0,0.0839160839160839,NA
"2020-04-11",0,0,"b.51",0,0.0524475524475524,NA
"2020-04-12",0,0,"a",0,0,NA
"2020-04-12",0,0,"a.3",0,0,NA
"2020-04-12",0,0,"a.4",0,0.0732984293193717,NA
"2020-04-12",0,0,"b",0,0.18848167539267,NA
"2020-04-12",4,2,"b.1",0.5,0.345549738219895,NA
"2020-04-12",0,0,"b.1.1",0,0.0418848167539267,NA
"2020-04-12",4,1,"b.1.1.33",0.25,0.0209424083769634,NA
"2020-04-12",0,0,"b.1.1.464",0,0,NA
"2020-04-12",0,0,"b.1.119",0,0,NA
"2020-04-12",4,1,"b.1.139",0.25,0.0366492146596859,NA
"2020-04-12",0,0,"b.1.162",0,0.0942408376963351,NA
"2020-04-12",0,0,"b.1.320",0,0,NA
"2020-04-12",0,0,"b.1.378",0,0.031413612565445,NA
"2020-04-12",0,0,"b.1.413",0,0.0104712041884817,NA
"2020-04-12",0,0,"b.1.483",0,0,NA
"2020-04-12",0,0,"b.1.521",0,0,NA
"2020-04-12",0,0,"b.1.578",0,0.0104712041884817,NA
"2020-04-12",0,0,"b.1.595",0,0.0104712041884817,NA
"2020-04-12",0,0,"b.13",0,0.0837696335078534,NA
"2020-04-12",0,0,"b.51",0,0.0523560209424084,NA
"2020-04-13",0,0,"a",0,0,NA
"2020-04-13",28,2,"a.3",0.0714285714285714,0.0192678227360308,NA
"2020-04-13",28,1,"a.4",0.0357142857142857,0.0481695568400771,NA
"2020-04-13",28,7,"b",0.25,0.192678227360308,NA
"2020-04-13",28,5,"b.1",0.178571428571429,0.308285163776493,NA
"2020-04-13",0,0,"b.1.1",0,0.0192678227360308,NA
"2020-04-13",0,0,"b.1.1.33",0,0.0192678227360308,NA
"2020-04-13",0,0,"b.1.1.464",0,0,NA
"2020-04-13",0,0,"b.1.119",0,0,NA
"2020-04-13",0,0,"b.1.139",0,0.0269749518304432,NA
"2020-04-13",28,2,"b.1.162",0.0714285714285714,0.0770712909441233,NA
"2020-04-13",28,3,"b.1.320",0.107142857142857,0.0289017341040462,NA
"2020-04-13",0,0,"b.1.378",0,0.0289017341040462,NA
"2020-04-13",0,0,"b.1.413",0,0.00963391136801542,NA
"2020-04-13",28,1,"b.1.441",0.0357142857142857,0.0674373795761079,NA
"2020-04-13",0,0,"b.1.483",0,0,NA
"2020-04-13",0,0,"b.1.521",0,0,NA
"2020-04-13",0,0,"b.1.578",0,0.00963391136801542,NA
"2020-04-13",0,0,"b.1.595",0,0.00963391136801542,NA
"2020-04-13",28,4,"b.13",0.142857142857143,0.0770712909441233,NA
"2020-04-13",28,3,"b.51",0.107142857142857,0.0578034682080925,NA
"2020-04-14",0,0,"a",0,0,NA
"2020-04-14",0,0,"a.3",0,0.0185471406491499,NA
"2020-04-14",20,2,"a.4",0.1,0.0556414219474498,NA
"2020-04-14",20,8,"b",0.4,0.250386398763524,NA
"2020-04-14",20,3,"b.1",0.15,0.259659969088099,NA
"2020-04-14",0,0,"b.1.1",0,0.0185471406491499,NA
"2020-04-14",0,0,"b.1.1.33",0,0.0185471406491499,NA
"2020-04-14",0,0,"b.1.1.464",0,0,NA
"2020-04-14",0,0,"b.1.119",0,0,NA
"2020-04-14",0,0,"b.1.139",0,0.0216383307573416,NA
"2020-04-14",0,0,"b.1.162",0,0.0649149922720247,NA
"2020-04-14",0,0,"b.1.320",0,0.0278207109737249,NA
"2020-04-14",20,4,"b.1.378",0.2,0.0556414219474498,NA
"2020-04-14",0,0,"b.1.413",0,0.00927357032457496,NA
"2020-04-14",0,0,"b.1.441",0,0.0324574961360124,NA
"2020-04-14",0,0,"b.1.483",0,0,NA
"2020-04-14",0,0,"b.1.521",0,0,NA
"2020-04-14",0,0,"b.1.578",0,0.00927357032457496,NA
"2020-04-14",0,0,"b.1.595",0,0.00927357032457496,NA
"2020-04-14",20,2,"b.13",0.1,0.0927357032457496,NA
"2020-04-14",20,1,"b.51",0.05,0.0556414219474498,NA
"2020-04-15",0,0,"a",0,0,NA
"2020-04-15",0,0,"a.3",0,0.0216606498194946,NA
"2020-04-15",11,1,"a.4",0.0909090909090909,0.0649819494584837,NA
"2020-04-15",11,2,"b",0.181818181818182,0.259927797833935,NA
"2020-04-15",11,4,"b.1",0.363636363636364,0.270758122743682,NA
"2020-04-15",0,0,"b.1.1",0,0.0108303249097473,NA
"2020-04-15",0,0,"b.1.1.33",0,0.0216606498194946,NA
"2020-04-15",0,0,"b.1.1.464",0,0,NA
"2020-04-15",0,0,"b.1.119",0,0,NA
"2020-04-15",0,0,"b.1.139",0,0.0216606498194946,NA
"2020-04-15",11,3,"b.1.162",0.272727272727273,0.0974729241877256,NA
"2020-04-15",0,0,"b.1.320",0,0.0324909747292419,NA
"2020-04-15",0,0,"b.1.378",0,0.0649819494584837,NA
"2020-04-15",0,0,"b.1.413",0,0.0108303249097473,NA
"2020-04-15",0,0,"b.1.441",0,0.0252707581227437,NA
"2020-04-15",0,0,"b.1.483",0,0,NA
"2020-04-15",0,0,"b.1.521",0,0,NA
"2020-04-15",0,0,"b.1.578",0,0.0108303249097473,NA
"2020-04-15",0,0,"b.1.595",0,0,NA
"2020-04-15",11,1,"b.13",0.0909090909090909,0.0866425992779783,NA
"2020-04-16",0,0,"a",0,0,NA
"2020-04-16",0,0,"a.3",0,0.0238805970149254,NA
"2020-04-16",0,0,"a.4",0,0.0716417910447761,NA
"2020-04-16",0,0,"b",0,0.262686567164179,NA
"2020-04-16",6,2,"b.1",0.333333333333333,0.262686567164179,NA
"2020-04-16",0,0,"b.1.1",0,0,NA
"2020-04-16",0,0,"b.1.1.33",0,0.0238805970149254,NA
"2020-04-16",6,1,"b.1.1.464",0.166666666666667,0.0119402985074627,NA
"2020-04-16",0,0,"b.1.119",0,0,NA
"2020-04-16",0,0,"b.1.139",0,0.0119402985074627,NA
"2020-04-16",6,2,"b.1.162",0.333333333333333,0.0955223880597015,NA
"2020-04-16",0,0,"b.1.320",0,0.0358208955223881,NA
"2020-04-16",0,0,"b.1.378",0,0.0716417910447761,NA
"2020-04-16",0,0,"b.1.413",0,0,NA
"2020-04-16",0,0,"b.1.441",0,0.0208955223880597,NA
"2020-04-16",0,0,"b.1.483",0,0,NA
"2020-04-16",0,0,"b.1.521",0,0,NA
"2020-04-16",0,0,"b.1.578",0,0.0119402985074627,NA
"2020-04-16",0,0,"b.1.595",0,0,NA
"2020-04-16",6,1,"b.13",0.166666666666667,0.0955223880597015,NA
"2020-04-17",0,0,"a",0,0,NA
"2020-04-17",0,0,"a.3",0,0.0239808153477218,NA
"2020-04-17",0,0,"a.4",0,0.0479616306954436,NA
"2020-04-17",0,0,"b",0,0.203836930455635,NA
"2020-04-17",15,12,"b.1",0.8,0.335731414868105,NA
"2020-04-17",0,0,"b.1.1",0,0,NA
"2020-04-17",0,0,"b.1.1.33",0,0.0119904076738609,NA
"2020-04-17",15,1,"b.1.1.464",0.0666666666666667,0.0239808153477218,NA
"2020-04-17",0,0,"b.1.119",0,0,NA
"2020-04-17",0,0,"b.1.139",0,0.0119904076738609,NA
"2020-04-17",15,1,"b.1.162",0.0666666666666667,0.107913669064748,NA
"2020-04-17",0,0,"b.1.320",0,0.0359712230215827,NA
"2020-04-17",0,0,"b.1.378",0,0.0719424460431655,NA
"2020-04-17",0,0,"b.1.413",0,0,NA
"2020-04-17",0,0,"b.1.441",0,0.0167865707434053,NA
"2020-04-17",0,0,"b.1.483",0,0,NA
"2020-04-17",0,0,"b.1.521",0,0,NA
"2020-04-17",0,0,"b.1.578",0,0,NA
"2020-04-17",0,0,"b.1.595",0,0,NA
"2020-04-17",15,1,"b.13",0.0666666666666667,0.107913669064748,NA
"2020-04-18",0,0,"a",0,0,NA
"2020-04-18",0,0,"a.3",0,0.022181146025878,NA
"2020-04-18",10,1,"a.4",0.1,0.055452865064695,NA
"2020-04-18",0,0,"b",0,0.188539741219963,NA
"2020-04-18",10,7,"b.1",0.7,0.388170055452865,NA
"2020-04-18",0,0,"b.1.1",0,0,NA
"2020-04-18",0,0,"b.1.1.33",0,0.011090573012939,NA
"2020-04-18",0,0,"b.1.1.464",0,0.022181146025878,NA
"2020-04-18",0,0,"b.1.119",0,0,NA
"2020-04-18",0,0,"b.1.139",0,0.011090573012939,NA
"2020-04-18",0,0,"b.1.162",0,0.088724584103512,NA
"2020-04-18",0,0,"b.1.320",0,0.033271719038817,NA
"2020-04-18",10,2,"b.1.378",0.2,0.066543438077634,NA
"2020-04-18",0,0,"b.1.413",0,0,NA
"2020-04-18",0,0,"b.1.441",0,0.0129390018484288,NA
"2020-04-18",0,0,"b.1.483",0,0,NA
"2020-04-18",0,0,"b.1.521",0,0,NA
"2020-04-18",0,0,"b.1.578",0,0,NA
"2020-04-18",0,0,"b.1.595",0,0,NA
"2020-04-18",0,0,"b.13",0,0.099815157116451,NA
"2020-04-19",0,0,"a",0,0,NA
"2020-04-19",0,0,"a.3",0,0.0194174757281553,NA
"2020-04-19",11,1,"a.4",0.0909090909090909,0.058252427184466,NA
"2020-04-19",11,1,"b",0.0909090909090909,0.174757281553398,NA
"2020-04-19",11,7,"b.1",0.636363636363636,0.388349514563107,NA
"2020-04-19",0,0,"b.1.1",0,0,NA
"2020-04-19",0,0,"b.1.1.33",0,0,NA
"2020-04-19",0,0,"b.1.1.464",0,0.0194174757281553,NA
"2020-04-19",0,0,"b.1.119",0,0,NA
"2020-04-19",0,0,"b.1.139",0,0,NA
"2020-04-19",11,1,"b.1.162",0.0909090909090909,0.087378640776699,NA
"2020-04-19",0,0,"b.1.320",0,0.029126213592233,NA
"2020-04-19",0,0,"b.1.378",0,0.058252427184466,NA
"2020-04-19",0,0,"b.1.413",0,0,NA
"2020-04-19",0,0,"b.1.441",0,0.00970873786407767,NA
"2020-04-19",0,0,"b.1.483",0,0,NA
"2020-04-19",0,0,"b.1.521",0,0,NA
"2020-04-19",11,1,"b.1.533",0.0909090909090909,0.0679611650485437,NA
"2020-04-19",0,0,"b.1.578",0,0,NA
"2020-04-19",0,0,"b.1.595",0,0,NA
"2020-04-19",0,0,"b.13",0,0.087378640776699,NA
"2020-04-20",0,0,"a",0,0,NA
"2020-04-20",0,0,"a.3",0,0,NA
"2020-04-20",0,0,"a.4",0,0.0462962962962963,NA
"2020-04-20",0,0,"b",0,0.101851851851852,NA
"2020-04-20",31,30,"b.1",0.967741935483871,0.601851851851852,NA
"2020-04-20",0,0,"b.1.1",0,0,NA
"2020-04-20",0,0,"b.1.1.33",0,0,NA
"2020-04-20",0,0,"b.1.1.464",0,0.0185185185185185,NA
"2020-04-20",0,0,"b.1.119",0,0,NA
"2020-04-20",0,0,"b.1.139",0,0,NA
"2020-04-20",0,0,"b.1.162",0,0.0648148148148148,NA
"2020-04-20",0,0,"b.1.320",0,0,NA
"2020-04-20",31,1,"b.1.354",0.032258064516129,0.0648148148148148,NA
"2020-04-20",0,0,"b.1.378",0,0.0555555555555556,NA
"2020-04-20",0,0,"b.1.413",0,0,NA
"2020-04-20",0,0,"b.1.441",0,0,NA
"2020-04-20",0,0,"b.1.483",0,0,NA
"2020-04-20",0,0,"b.1.521",0,0,NA
"2020-04-20",0,0,"b.1.578",0,0,NA
"2020-04-20",0,0,"b.1.595",0,0,NA
"2020-04-20",0,0,"b.13",0,0.0462962962962963,NA
"2020-04-21",0,0,"a",0,0,NA
"2020-04-21",0,0,"a.3",0,0,NA
"2020-04-21",25,1,"a.4",0.04,0.0373831775700935,NA
"2020-04-21",25,3,"b",0.12,0.0560747663551402,NA
"2020-04-21",25,18,"b.1",0.72,0.747663551401869,NA
"2020-04-21",0,0,"b.1.1",0,0,NA
"2020-04-21",0,0,"b.1.1.33",0,0,NA
"2020-04-21",25,1,"b.1.1.464",0.04,0.0280373831775701,NA
"2020-04-21",0,0,"b.1.119",0,0,NA
"2020-04-21",25,1,"b.1.139",0.04,0.00934579439252336,NA
"2020-04-21",0,0,"b.1.162",0,0.0654205607476635,NA
"2020-04-21",0,0,"b.1.320",0,0,NA
"2020-04-21",25,1,"b.1.378",0.04,0.0280373831775701,NA
"2020-04-21",0,0,"b.1.413",0,0,NA
"2020-04-21",0,0,"b.1.441",0,0,NA
"2020-04-21",0,0,"b.1.483",0,0,NA
"2020-04-21",0,0,"b.1.521",0,0,NA
"2020-04-21",0,0,"b.1.578",0,0,NA
"2020-04-21",0,0,"b.1.595",0,0,NA
"2020-04-21",0,0,"b.13",0,0.0280373831775701,NA
"2020-04-22",0,0,"a",0,0,NA
"2020-04-22",0,0,"a.3",0,0,NA
"2020-04-22",23,1,"a.4",0.0434782608695652,0.0336134453781513,NA
"2020-04-22",0,0,"b",0,0.0336134453781513,NA
"2020-04-22",23,20,"b.1",0.869565217391304,0.80672268907563,NA
"2020-04-22",0,0,"b.1.1",0,0,NA
"2020-04-22",0,0,"b.1.1.33",0,0,NA
"2020-04-22",23,1,"b.1.1.464",0.0434782608695652,0.0336134453781513,NA
"2020-04-22",0,0,"b.1.119",0,0,NA
"2020-04-22",0,0,"b.1.139",0,0.00840336134453782,NA
"2020-04-22",23,1,"b.1.162",0.0434782608695652,0.0420168067226891,NA
"2020-04-22",0,0,"b.1.320",0,0,NA
"2020-04-22",0,0,"b.1.378",0,0.0252100840336134,NA
"2020-04-22",0,0,"b.1.413",0,0,NA
"2020-04-22",0,0,"b.1.441",0,0,NA
"2020-04-22",0,0,"b.1.483",0,0,NA
"2020-04-22",0,0,"b.1.521",0,0,NA
"2020-04-22",0,0,"b.1.578",0,0,NA
"2020-04-22",0,0,"b.1.595",0,0,NA
"2020-04-22",0,0,"b.13",0,0.0168067226890756,NA
"2020-04-23",0,0,"a",0,0,NA
"2020-04-23",17,1,"a.3",0.0588235294117647,0.00735294117647059,NA
"2020-04-23",0,0,"a.4",0,0.0294117647058824,NA
"2020-04-23",0,0,"b",0,0.0294117647058824,NA
"2020-04-23",17,14,"b.1",0.823529411764706,0.794117647058824,NA
"2020-04-23",0,0,"b.1.1",0,0,NA
"2020-04-23",0,0,"b.1.1.33",0,0,NA
"2020-04-23",0,0,"b.1.1.464",0,0.0220588235294118,NA
"2020-04-23",0,0,"b.1.119",0,0,NA
"2020-04-23",0,0,"b.1.139",0,0.00735294117647059,NA
"2020-04-23",17,1,"b.1.162",0.0588235294117647,0.0294117647058824,NA
"2020-04-23",17,1,"b.1.3",0.0588235294117647,0.0514705882352941,NA
"2020-04-23",0,0,"b.1.320",0,0,NA
"2020-04-23",0,0,"b.1.378",0,0.0220588235294118,NA
"2020-04-23",0,0,"b.1.413",0,0,NA
"2020-04-23",0,0,"b.1.441",0,0,NA
"2020-04-23",0,0,"b.1.483",0,0,NA
"2020-04-23",0,0,"b.1.521",0,0,NA
"2020-04-23",0,0,"b.1.578",0,0,NA
"2020-04-23",0,0,"b.1.595",0,0,NA
"2020-04-23",0,0,"b.13",0,0.00735294117647059,NA
"2020-04-24",16,1,"a",0.0625,0.0072202166064982,NA
"2020-04-24",0,0,"a.4",0,0.0288808664259928,NA
"2020-04-24",16,1,"b",0.0625,0.036101083032491,NA
"2020-04-24",16,11,"b.1",0.6875,0.772563176895307,NA
"2020-04-24",16,1,"b.1.1",0.0625,0.0072202166064982,NA
"2020-04-24",0,0,"b.1.1.33",0,0,NA
"2020-04-24",0,0,"b.1.1.464",0,0.0144404332129964,NA
"2020-04-24",0,0,"b.1.119",0,0,NA
"2020-04-24",0,0,"b.1.139",0,0.0072202166064982,NA
"2020-04-24",0,0,"b.1.162",0,0.0216606498194946,NA
"2020-04-24",0,0,"b.1.3",0,0.0252707581227437,NA
"2020-04-24",0,0,"b.1.320",0,0,NA
"2020-04-24",16,1,"b.1.378",0.0625,0.0288808664259928,NA
"2020-04-24",0,0,"b.1.413",0,0,NA
"2020-04-24",0,0,"b.1.441",0,0,NA
"2020-04-24",0,0,"b.1.483",0,0,NA
"2020-04-24",16,1,"b.1.485",0.0625,0.0505415162454874,NA
"2020-04-24",0,0,"b.1.521",0,0,NA
"2020-04-24",0,0,"b.1.578",0,0,NA
"2020-04-24",0,0,"b.1.595",0,0,NA
"2020-04-24",0,0,"b.13",0,0,NA
"2020-04-25",0,0,"a",0,0.00824175824175824,NA
"2020-04-25",0,0,"a.4",0,0.0247252747252747,NA
"2020-04-25",3,1,"b",0.333333333333333,0.0494505494505494,NA
"2020-04-25",3,2,"b.1",0.666666666666667,0.840659340659341,NA
"2020-04-25",0,0,"b.1.1",0,0.00824175824175824,NA
"2020-04-25",0,0,"b.1.1.33",0,0,NA
"2020-04-25",0,0,"b.1.1.464",0,0.0164835164835165,NA
"2020-04-25",0,0,"b.1.119",0,0,NA
"2020-04-25",0,0,"b.1.139",0,0.00824175824175824,NA
"2020-04-25",0,0,"b.1.162",0,0.0247252747252747,NA
"2020-04-25",0,0,"b.1.3",0,0.0192307692307692,NA
"2020-04-25",0,0,"b.1.320",0,0,NA
"2020-04-25",0,0,"b.1.413",0,0,NA
"2020-04-25",0,0,"b.1.441",0,0,NA
"2020-04-25",0,0,"b.1.483",0,0,NA
"2020-04-25",0,0,"b.1.521",0,0,NA
"2020-04-25",0,0,"b.1.578",0,0,NA
"2020-04-25",0,0,"b.1.595",0,0,NA
"2020-04-25",0,0,"b.13",0,0,NA
"2020-04-26",0,0,"a",0,0.00843881856540084,NA
"2020-04-26",0,0,"a.4",0,0.0168776371308017,NA
"2020-04-26",0,0,"b",0,0.0421940928270042,NA
"2020-04-26",7,5,"b.1",0.714285714285714,0.843881856540085,NA
"2020-04-26",0,0,"b.1.1",0,0.00843881856540084,NA
"2020-04-26",0,0,"b.1.1.33",0,0,NA
"2020-04-26",0,0,"b.1.1.464",0,0.0168776371308017,NA
"2020-04-26",0,0,"b.1.119",0,0,NA
"2020-04-26",0,0,"b.1.139",0,0.00843881856540084,NA
"2020-04-26",7,1,"b.1.162",0.142857142857143,0.0253164556962025,NA
"2020-04-26",7,1,"b.1.3",0.142857142857143,0.029535864978903,NA
"2020-04-26",0,0,"b.1.320",0,0,NA
"2020-04-26",0,0,"b.1.413",0,0,NA
"2020-04-26",0,0,"b.1.441",0,0,NA
"2020-04-26",0,0,"b.1.483",0,0,NA
"2020-04-26",0,0,"b.1.521",0,0,NA
"2020-04-26",0,0,"b.1.578",0,0,NA
"2020-04-26",0,0,"b.1.595",0,0,NA
"2020-04-26",0,0,"b.13",0,0,NA
"2020-04-27",0,0,"a",0,0.0106609808102345,NA
"2020-04-27",0,0,"a.4",0,0.0213219616204691,NA
"2020-04-27",0,0,"b",0,0.0533049040511727,NA
"2020-04-27",6,1,"b.1",0.166666666666667,0.756929637526653,NA
"2020-04-27",0,0,"b.1.1",0,0.0106609808102345,NA
"2020-04-27",0,0,"b.1.1.33",0,0,NA
"2020-04-27",0,0,"b.1.1.464",0,0.0213219616204691,NA
"2020-04-27",0,0,"b.1.119",0,0,NA
"2020-04-27",0,0,"b.1.139",0,0.0106609808102345,NA
"2020-04-27",6,5,"b.1.162",0.833333333333333,0.0852878464818763,NA
"2020-04-27",0,0,"b.1.3",0,0.0298507462686567,NA
"2020-04-27",0,0,"b.1.320",0,0,NA
"2020-04-27",0,0,"b.1.413",0,0,NA
"2020-04-27",0,0,"b.1.441",0,0,NA
"2020-04-27",0,0,"b.1.483",0,0,NA
"2020-04-27",0,0,"b.1.521",0,0,NA
"2020-04-27",0,0,"b.1.578",0,0,NA
"2020-04-27",0,0,"b.1.595",0,0,NA
"2020-04-27",0,0,"b.13",0,0,NA
"2020-04-28",0,0,"a",0,0.0134529147982063,NA
"2020-04-28",0,0,"a.4",0,0.0134529147982063,NA
"2020-04-28",0,0,"b",0,0.0269058295964126,NA
"2020-04-28",5,5,"b.1",1,0.780269058295964,NA
"2020-04-28",0,0,"b.1.1",0,0.0134529147982063,NA
"2020-04-28",0,0,"b.1.1.33",0,0,NA
"2020-04-28",0,0,"b.1.1.464",0,0.0134529147982063,NA
"2020-04-28",0,0,"b.1.119",0,0,NA
"2020-04-28",0,0,"b.1.139",0,0,NA
"2020-04-28",0,0,"b.1.162",0,0.10762331838565,NA
"2020-04-28",0,0,"b.1.3",0,0.031390134529148,NA
"2020-04-28",0,0,"b.1.320",0,0,NA
"2020-04-28",0,0,"b.1.413",0,0,NA
"2020-04-28",0,0,"b.1.441",0,0,NA
"2020-04-28",0,0,"b.1.483",0,0,NA
"2020-04-28",0,0,"b.1.521",0,0,NA
"2020-04-28",0,0,"b.1.578",0,0,NA
"2020-04-28",0,0,"b.1.595",0,0,NA
"2020-04-28",0,0,"b.13",0,0,NA
"2020-04-29",0,0,"a",0,0.0196078431372549,NA
"2020-04-29",0,0,"a.4",0,0,NA
"2020-04-29",0,0,"b",0,0.0392156862745098,NA
"2020-04-29",0,0,"b.1",0,0.745098039215686,NA
"2020-04-29",0,0,"b.1.1",0,0.0196078431372549,NA
"2020-04-29",0,0,"b.1.1.33",0,0,NA
"2020-04-29",0,0,"b.1.1.464",0,0,NA
"2020-04-29",0,0,"b.1.119",0,0,NA
"2020-04-29",0,0,"b.1.139",0,0,NA
"2020-04-29",0,0,"b.1.162",0,0.137254901960784,NA
"2020-04-29",0,0,"b.1.3",0,0.0392156862745098,NA
