"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2023-04-20",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-04-20",9,1,"xbb.1.5.30",0.111111111111111,0.0634920634920635,"Omicron"
"2023-04-20",0,0,"xbb.1.5.31",0,0,"Omicron"
"2023-04-20",0,0,"xbb.1.5.32",0,0,"Omicron"
"2023-04-20",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-04-20",0,0,"xbb.1.5.4",0,0.0423280423280423,"Omicron"
"2023-04-20",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-04-20",0,0,"xbb.1.5.49",0,0,"Omicron"
"2023-04-20",0,0,"xbb.1.5.5",0,0,"Omicron"
"2023-04-20",0,0,"xbb.1.5.51",0,0,"Omicron"
"2023-04-20",0,0,"xbb.1.5.63",0,0,"Omicron"
"2023-04-20",0,0,"xbb.1.5.64",0,0.0211640211640212,"Omicron"
"2023-04-20",9,1,"xbb.1.5.7",0.111111111111111,0.0423280423280423,"Omicron"
"2023-04-20",0,0,"xbb.1.5.9",0,0,"Omicron"
"2023-04-20",0,0,"xbb.1.5_17124",0,0,NA
"2023-04-20",0,0,"xbb.1.9",0,0,"Omicron"
"2023-04-20",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-04-20",0,0,"xbb.1.9.2",0,0.0211640211640212,"Omicron"
"2023-04-20",9,1,"xbb.2.3",0.111111111111111,0.0211640211640212,"Omicron"
"2023-04-20",0,0,"xbf",0,0,"Omicron"
"2023-04-21",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-04-21",0,0,"ch.1.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-04-21",0,0,"fg.2",0,0,"Omicron"
"2023-04-21",0,0,"fl.4",0,0.0293296089385475,"Omicron"
"2023-04-21",0,0,"fu.1",0,0.0488826815642458,"Omicron"
"2023-04-21",0,0,"xbb.1",0,0.0628491620111732,"Omicron"
"2023-04-21",0,0,"xbb.1.16",0,0.0209497206703911,"Omicron"
"2023-04-21",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.17.1",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.22",0,0,"Omicron"
"2023-04-21",10,8,"xbb.1.5",0.8,0.607541899441341,"Omicron"
"2023-04-21",0,0,"xbb.1.5.1",0,0.0209497206703911,"Omicron"
"2023-04-21",0,0,"xbb.1.5.10",0,0.0209497206703911,"Omicron"
"2023-04-21",0,0,"xbb.1.5.11",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.5.13",0,0.0209497206703911,"Omicron"
"2023-04-21",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-04-21",10,1,"xbb.1.5.17",0.1,0.0209497206703911,"Omicron"
"2023-04-21",0,0,"xbb.1.5.23",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.5.24",0,0,"Omicron"
"2023-04-21",10,1,"xbb.1.5.3",0.1,0.0209497206703911,"Omicron"
"2023-04-21",0,0,"xbb.1.5.30",0,0.0418994413407821,"Omicron"
"2023-04-21",0,0,"xbb.1.5.31",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.5.32",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.5.4",0,0.0209497206703911,"Omicron"
"2023-04-21",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.5.49",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.5.5",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.5.51",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.5.63",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.5.64",0,0.0209497206703911,"Omicron"
"2023-04-21",0,0,"xbb.1.5.9",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.5_17124",0,0,NA
"2023-04-21",0,0,"xbb.1.9",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-04-21",0,0,"xbb.1.9.2",0,0.0209497206703911,"Omicron"
"2023-04-21",0,0,"xbb.2.3",0,0.0209497206703911,"Omicron"
"2023-04-21",0,0,"xbf",0,0,"Omicron"
"2023-04-22",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-04-22",0,0,"ch.1.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-04-22",7,1,"fd.4",0.142857142857143,0.113055181695828,"Omicron"
"2023-04-22",0,0,"fg.2",0,0,"Omicron"
"2023-04-22",0,0,"fl.4",0,0.018842530282638,"Omicron"
"2023-04-22",7,1,"fl.5",0.142857142857143,0.113055181695828,"Omicron"
"2023-04-22",0,0,"fu.1",0,0.0282637954239569,"Omicron"
"2023-04-22",0,0,"xbb.1",0,0.0161507402422611,"Omicron"
"2023-04-22",0,0,"xbb.1.16",0,0.0161507402422611,"Omicron"
"2023-04-22",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.17.1",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.22",0,0,"Omicron"
"2023-04-22",7,5,"xbb.1.5",0.714285714285714,0.532974427994616,"Omicron"
"2023-04-22",0,0,"xbb.1.5.1",0,0.0161507402422611,"Omicron"
"2023-04-22",0,0,"xbb.1.5.10",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5.11",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5.13",0,0.0161507402422611,"Omicron"
"2023-04-22",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5.17",0,0.0161507402422611,"Omicron"
"2023-04-22",0,0,"xbb.1.5.23",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5.24",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5.3",0,0.0161507402422611,"Omicron"
"2023-04-22",0,0,"xbb.1.5.30",0,0.0323014804845222,"Omicron"
"2023-04-22",0,0,"xbb.1.5.31",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5.32",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5.4",0,0.0161507402422611,"Omicron"
"2023-04-22",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5.49",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5.5",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5.51",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5.63",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5.64",0,0.0161507402422611,"Omicron"
"2023-04-22",0,0,"xbb.1.5.9",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.5_17124",0,0,NA
"2023-04-22",0,0,"xbb.1.9",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-04-22",0,0,"xbb.1.9.2",0,0.0161507402422611,"Omicron"
"2023-04-22",0,0,"xbb.2.3",0,0.0161507402422611,"Omicron"
"2023-04-22",0,0,"xbf",0,0,"Omicron"
"2023-04-23",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-04-23",0,0,"ch.1.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-04-23",0,0,"fd.4",0,0.0444162436548223,"Omicron"
"2023-04-23",0,0,"fg.2",0,0,"Omicron"
"2023-04-23",0,0,"fl.4",0,0.0126903553299492,"Omicron"
"2023-04-23",0,0,"fl.5",0,0.0444162436548223,"Omicron"
"2023-04-23",8,1,"fu.1",0.125,0.0355329949238579,"Omicron"
"2023-04-23",8,1,"fw.2",0.125,0.0888324873096447,"Omicron"
"2023-04-23",0,0,"xbb.1",0,0.0126903553299492,"Omicron"
"2023-04-23",0,0,"xbb.1.16",0,0.0126903553299492,"Omicron"
"2023-04-23",0,0,"xbb.1.16.1",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.17.1",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.22",0,0,"Omicron"
"2023-04-23",8,1,"xbb.1.28",0.125,0.0888324873096447,"Omicron"
"2023-04-23",8,3,"xbb.1.5",0.375,0.431472081218274,"Omicron"
"2023-04-23",0,0,"xbb.1.5.1",0,0.0126903553299492,"Omicron"
"2023-04-23",8,1,"xbb.1.5.10",0.125,0.0126903553299492,"Omicron"
"2023-04-23",0,0,"xbb.1.5.11",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.5.13",0,0.0126903553299492,"Omicron"
"2023-04-23",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.5.17",0,0.0126903553299492,"Omicron"
"2023-04-23",0,0,"xbb.1.5.23",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.5.24",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.5.3",0,0.0126903553299492,"Omicron"
"2023-04-23",0,0,"xbb.1.5.30",0,0.0253807106598985,"Omicron"
"2023-04-23",0,0,"xbb.1.5.31",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.5.32",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.5.34",0,0,"Omicron"
"2023-04-23",8,1,"xbb.1.5.37",0.125,0.0888324873096447,"Omicron"
"2023-04-23",0,0,"xbb.1.5.4",0,0.0126903553299492,"Omicron"
"2023-04-23",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.5.49",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.5.5",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.5.51",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.5.63",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.5.64",0,0.0126903553299492,"Omicron"
"2023-04-23",0,0,"xbb.1.5.9",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.5_17124",0,0,NA
"2023-04-23",0,0,"xbb.1.9",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.9.1",0,0,"Omicron"
"2023-04-23",0,0,"xbb.1.9.2",0,0.0126903553299492,"Omicron"
"2023-04-23",0,0,"xbb.2.3",0,0.0126903553299492,"Omicron"
"2023-04-23",0,0,"xbf",0,0,"Omicron"
"2023-04-24",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-04-24",0,0,"ch.1.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-04-24",0,0,"fd.4",0,0.0282828282828283,"Omicron"
"2023-04-24",0,0,"fg.2",0,0,"Omicron"
"2023-04-24",0,0,"fl.4",0,0,"Omicron"
"2023-04-24",0,0,"fl.5",0,0.0282828282828283,"Omicron"
"2023-04-24",0,0,"fu.1",0,0.0282828282828283,"Omicron"
"2023-04-24",0,0,"xbb.1",0,0.0121212121212121,"Omicron"
"2023-04-24",0,0,"xbb.1.16",0,0.0121212121212121,"Omicron"
"2023-04-24",16,2,"xbb.1.16.1",0.125,0.0242424242424242,"Omicron"
"2023-04-24",0,0,"xbb.1.17.1",0,0,"Omicron"
"2023-04-24",0,0,"xbb.1.22",0,0,"Omicron"
"2023-04-24",16,7,"xbb.1.5",0.4375,0.472727272727273,"Omicron"
"2023-04-24",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-04-24",0,0,"xbb.1.5.10",0,0.0121212121212121,"Omicron"
"2023-04-24",0,0,"xbb.1.5.11",0,0,"Omicron"
"2023-04-24",0,0,"xbb.1.5.13",0,0.0121212121212121,"Omicron"
"2023-04-24",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-04-24",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-04-24",16,1,"xbb.1.5.17",0.0625,0.0242424242424242,"Omicron"
"2023-04-24",0,0,"xbb.1.5.23",0,0,"Omicron"
"2023-04-24",0,0,"xbb.1.5.24",0,0,"Omicron"
"2023-04-24",0,0,"xbb.1.5.3",0,0.0121212121212121,"Omicron"
"2023-04-24",0,0,"xbb.1.5.30",0,0.0242424242424242,"Omicron"
"2023-04-24",0,0,"xbb.1.5.31",0,0,"Omicron"
"2023-04-24",0,0,"xbb.1.5.32",0,0,"Omicron"
"2023-04-24",16,2,"xbb.1.5.34",0.125,0.0242424242424242,"Omicron"
"2023-04-24",0,0,"xbb.1.5.37",0,0.0424242424242424,"Omicron"
"2023-04-24",0,0,"xbb.1.5.4",0,0.0121212121212121,"Omicron"
"2023-04-24",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-04-24",16,1,"xbb.1.5.49",0.0625,0.0121212121212121,"Omicron"
"2023-04-24",0,0,"xbb.1.5.5",0,0,"Omicron"
"2023-04-24",0,0,"xbb.1.5.51",0,0,"Omicron"
"2023-04-24",0,0,"xbb.1.5.63",0,0,"Omicron"
"2023-04-24",0,0,"xbb.1.5.64",0,0.0121212121212121,"Omicron"
"2023-04-24",16,1,"xbb.1.5.68",0.0625,0.0848484848484849,"Omicron"
"2023-04-24",0,0,"xbb.1.5.9",0,0,"Omicron"
"2023-04-24",0,0,"xbb.1.5_17124",0,0,NA
"2023-04-24",0,0,"xbb.1.9",0,0,"Omicron"
"2023-04-24",16,1,"xbb.1.9.1",0.0625,0.0121212121212121,"Omicron"
"2023-04-24",0,0,"xbb.1.9.2",0,0.0121212121212121,"Omicron"
"2023-04-24",0,0,"xbb.2.3",0,0.0121212121212121,"Omicron"
"2023-04-24",16,1,"xbb.2.3.5",0.0625,0.0848484848484849,"Omicron"
"2023-04-24",0,0,"xbf",0,0,"Omicron"
"2023-04-25",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-04-25",0,0,"ch.1.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-04-25",0,0,"fd.4",0,0.0224839400428266,"Omicron"
"2023-04-25",0,0,"fg.2",0,0,"Omicron"
"2023-04-25",0,0,"fl.4",0,0,"Omicron"
"2023-04-25",0,0,"fl.5",0,0.0224839400428266,"Omicron"
"2023-04-25",12,2,"fu.1",0.166666666666667,0.0513918629550321,"Omicron"
"2023-04-25",12,1,"xbb.1",0.0833333333333333,0.0256959314775161,"Omicron"
"2023-04-25",0,0,"xbb.1.16",0,0.012847965738758,"Omicron"
"2023-04-25",0,0,"xbb.1.16.1",0,0.0256959314775161,"Omicron"
"2023-04-25",0,0,"xbb.1.17.1",0,0,"Omicron"
"2023-04-25",0,0,"xbb.1.22",0,0,"Omicron"
"2023-04-25",12,7,"xbb.1.5",0.583333333333333,0.539614561027837,"Omicron"
"2023-04-25",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-04-25",0,0,"xbb.1.5.10",0,0.012847965738758,"Omicron"
"2023-04-25",0,0,"xbb.1.5.11",0,0,"Omicron"
"2023-04-25",12,1,"xbb.1.5.13",0.0833333333333333,0.0256959314775161,"Omicron"
"2023-04-25",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-04-25",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-04-25",0,0,"xbb.1.5.23",0,0,"Omicron"
"2023-04-25",0,0,"xbb.1.5.24",0,0,"Omicron"
"2023-04-25",0,0,"xbb.1.5.3",0,0.012847965738758,"Omicron"
"2023-04-25",0,0,"xbb.1.5.30",0,0.012847965738758,"Omicron"
"2023-04-25",0,0,"xbb.1.5.31",0,0,"Omicron"
"2023-04-25",0,0,"xbb.1.5.32",0,0,"Omicron"
"2023-04-25",0,0,"xbb.1.5.34",0,0.0256959314775161,"Omicron"
"2023-04-25",0,0,"xbb.1.5.37",0,0.0299785867237687,"Omicron"
"2023-04-25",0,0,"xbb.1.5.4",0,0.012847965738758,"Omicron"
"2023-04-25",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-04-25",0,0,"xbb.1.5.49",0,0.012847965738758,"Omicron"
"2023-04-25",0,0,"xbb.1.5.5",0,0,"Omicron"
"2023-04-25",0,0,"xbb.1.5.51",0,0,"Omicron"
"2023-04-25",0,0,"xbb.1.5.63",0,0,"Omicron"
"2023-04-25",0,0,"xbb.1.5.64",0,0.012847965738758,"Omicron"
"2023-04-25",0,0,"xbb.1.5.68",0,0.0449678800856531,"Omicron"
"2023-04-25",0,0,"xbb.1.5.9",0,0,"Omicron"
"2023-04-25",0,0,"xbb.1.5_17124",0,0,NA
"2023-04-25",0,0,"xbb.1.9",0,0,"Omicron"
"2023-04-25",12,1,"xbb.1.9.1",0.0833333333333333,0.0256959314775161,"Omicron"
"2023-04-25",0,0,"xbb.1.9.2",0,0.012847965738758,"Omicron"
"2023-04-25",0,0,"xbb.2.3",0,0.012847965738758,"Omicron"
"2023-04-25",0,0,"xbb.2.3.5",0,0.0449678800856531,"Omicron"
"2023-04-25",0,0,"xbf",0,0,"Omicron"
"2023-04-26",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-04-26",0,0,"ch.1.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-04-26",0,0,"fd.4",0,0.0193861066235864,"Omicron"
"2023-04-26",0,0,"fg.2",0,0,"Omicron"
"2023-04-26",5,1,"fl.2.1",0.2,0.0969305331179321,"Omicron"
"2023-04-26",0,0,"fl.4",0,0,"Omicron"
"2023-04-26",0,0,"fl.5",0,0.0193861066235864,"Omicron"
"2023-04-26",0,0,"fu.1",0,0.0415416570505423,"Omicron"
"2023-04-26",0,0,"xbb.1",0,0.0276944380336949,"Omicron"
"2023-04-26",5,1,"xbb.1.16",0.2,0.0276944380336949,"Omicron"
"2023-04-26",0,0,"xbb.1.16.1",0,0.0276944380336949,"Omicron"
"2023-04-26",0,0,"xbb.1.17.1",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.22",0,0,"Omicron"
"2023-04-26",5,2,"xbb.1.5",0.4,0.498499884606508,"Omicron"
"2023-04-26",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.5.10",0,0.0138472190168474,"Omicron"
"2023-04-26",0,0,"xbb.1.5.11",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.5.13",0,0.0138472190168474,"Omicron"
"2023-04-26",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-04-26",5,1,"xbb.1.5.23",0.2,0.0138472190168474,"Omicron"
"2023-04-26",0,0,"xbb.1.5.24",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.5.3",0,0.0138472190168474,"Omicron"
"2023-04-26",0,0,"xbb.1.5.30",0,0.0138472190168474,"Omicron"
"2023-04-26",0,0,"xbb.1.5.31",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.5.32",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.5.34",0,0.0276944380336949,"Omicron"
"2023-04-26",0,0,"xbb.1.5.37",0,0.024232633279483,"Omicron"
"2023-04-26",0,0,"xbb.1.5.4",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.5.49",0,0.0138472190168474,"Omicron"
"2023-04-26",0,0,"xbb.1.5.5",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.5.51",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.5.63",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.5.64",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.5.68",0,0.0323101777059774,"Omicron"
"2023-04-26",0,0,"xbb.1.5.9",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.5_17124",0,0,NA
"2023-04-26",0,0,"xbb.1.9",0,0,"Omicron"
"2023-04-26",0,0,"xbb.1.9.1",0,0.0276944380336949,"Omicron"
"2023-04-26",0,0,"xbb.1.9.2",0,0,"Omicron"
"2023-04-26",0,0,"xbb.2.3",0,0.0138472190168474,"Omicron"
"2023-04-26",0,0,"xbb.2.3.5",0,0.0323101777059774,"Omicron"
"2023-04-26",0,0,"xbf",0,0,"Omicron"
"2023-04-27",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-04-27",6,1,"ch.1.1",0.166666666666667,0.0150981378963261,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-04-27",0,0,"fd.4",0,0.0176144942123805,"Omicron"
"2023-04-27",0,0,"fg.2",0,0,"Omicron"
"2023-04-27",6,1,"fl.2.1",0.166666666666667,0.105686965274283,"Omicron"
"2023-04-27",0,0,"fl.4",0,0,"Omicron"
"2023-04-27",0,0,"fl.5",0,0.0176144942123805,"Omicron"
"2023-04-27",0,0,"fu.1",0,0.0452944136889784,"Omicron"
"2023-04-27",0,0,"xbb.1",0,0.0150981378963261,"Omicron"
"2023-04-27",0,0,"xbb.1.16",0,0.0150981378963261,"Omicron"
"2023-04-27",6,1,"xbb.1.16.1",0.166666666666667,0.0452944136889784,"Omicron"
"2023-04-27",0,0,"xbb.1.17.1",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.22",0,0,"Omicron"
"2023-04-27",6,1,"xbb.1.5",0.166666666666667,0.498238550578762,"Omicron"
"2023-04-27",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.5.10",0,0.0150981378963261,"Omicron"
"2023-04-27",0,0,"xbb.1.5.11",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.5.13",0,0.0150981378963261,"Omicron"
"2023-04-27",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.5.24",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.5.3",0,0.0150981378963261,"Omicron"
"2023-04-27",0,0,"xbb.1.5.30",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.5.31",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.5.32",0,0,"Omicron"
"2023-04-27",6,1,"xbb.1.5.34",0.166666666666667,0.0452944136889784,"Omicron"
"2023-04-27",0,0,"xbb.1.5.37",0,0.0211373930548566,"Omicron"
"2023-04-27",0,0,"xbb.1.5.4",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.5.49",0,0.0150981378963261,"Omicron"
"2023-04-27",0,0,"xbb.1.5.5",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.5.51",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.5.63",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.5.64",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.5.68",0,0.0264217413185707,"Omicron"
"2023-04-27",0,0,"xbb.1.5.9",0,0,"Omicron"
"2023-04-27",0,0,"xbb.1.5_17124",0,0,NA
"2023-04-27",0,0,"xbb.1.9",0,0,"Omicron"
"2023-04-27",6,1,"xbb.1.9.1",0.166666666666667,0.0452944136889784,"Omicron"
"2023-04-27",0,0,"xbb.1.9.2",0,0,"Omicron"
"2023-04-27",0,0,"xbb.2.3",0,0,"Omicron"
"2023-04-27",0,0,"xbb.2.3.5",0,0.0264217413185707,"Omicron"
"2023-04-27",0,0,"xbf",0,0,"Omicron"
"2023-04-28",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-04-28",0,0,"ch.1.1",0,0.0164024056861673,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-04-28",9,1,"eu.1.1.1",0.111111111111111,0.114816839803171,"Omicron"
"2023-04-28",0,0,"fd.4",0,0.0164024056861673,"Omicron"
"2023-04-28",0,0,"fg.2",0,0,"Omicron"
"2023-04-28",0,0,"fl.4",0,0,"Omicron"
"2023-04-28",0,0,"fl.5",0,0.0164024056861673,"Omicron"
"2023-04-28",0,0,"fu.1",0,0.0492072170585019,"Omicron"
"2023-04-28",0,0,"xbb.1",0,0.0164024056861673,"Omicron"
"2023-04-28",0,0,"xbb.1.16",0,0.0164024056861673,"Omicron"
"2023-04-28",0,0,"xbb.1.16.1",0,0.0492072170585019,"Omicron"
"2023-04-28",0,0,"xbb.1.17.1",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.22",0,0,"Omicron"
"2023-04-28",9,5,"xbb.1.5",0.555555555555556,0.492072170585019,"Omicron"
"2023-04-28",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.5.10",0,0.0164024056861673,"Omicron"
"2023-04-28",0,0,"xbb.1.5.11",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.5.13",0,0.0164024056861673,"Omicron"
"2023-04-28",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.5.24",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.5.3",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.5.30",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.5.31",0,0,"Omicron"
"2023-04-28",9,1,"xbb.1.5.32",0.111111111111111,0.0164024056861673,"Omicron"
"2023-04-28",0,0,"xbb.1.5.37",0,0.0191361399671952,"Omicron"
"2023-04-28",0,0,"xbb.1.5.4",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.5.49",0,0.0164024056861673,"Omicron"
"2023-04-28",0,0,"xbb.1.5.5",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.5.51",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.5.63",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.5.64",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.5.68",0,0.0229633679606342,"Omicron"
"2023-04-28",0,0,"xbb.1.5.9",0,0,"Omicron"
"2023-04-28",0,0,"xbb.1.5_17124",0,0,NA
"2023-04-28",0,0,"xbb.1.9",0,0,"Omicron"
"2023-04-28",9,2,"xbb.1.9.1",0.222222222222222,0.0820120284308365,"Omicron"
"2023-04-28",0,0,"xbb.1.9.2",0,0,"Omicron"
"2023-04-28",0,0,"xbb.2.3",0,0,"Omicron"
"2023-04-28",0,0,"xbb.2.3.5",0,0.0229633679606342,"Omicron"
"2023-04-28",0,0,"xbf",0,0,"Omicron"
"2023-04-29",0,0,"bq.1.1.4",0,0,"Omicron"
"2023-04-29",0,0,"ch.1.1",0,0.0206185567010309,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-04-29",0,0,"fd.4",0,0,"Omicron"
"2023-04-29",0,0,"fg.2",0,0,"Omicron"
"2023-04-29",0,0,"fl.4",0,0,"Omicron"
"2023-04-29",0,0,"fl.5",0,0,"Omicron"
"2023-04-29",0,0,"fu.1",0,0.0618556701030928,"Omicron"
"2023-04-29",0,0,"xbb.1",0,0.0206185567010309,"Omicron"
"2023-04-29",0,0,"xbb.1.16",0,0.0206185567010309,"Omicron"
"2023-04-29",0,0,"xbb.1.16.1",0,0.0618556701030928,"Omicron"
"2023-04-29",0,0,"xbb.1.17.1",0,0,"Omicron"
"2023-04-29",0,0,"xbb.1.22",0,0,"Omicron"
"2023-04-29",2,1,"xbb.1.5",0.5,0.536082474226804,"Omicron"
"2023-04-29",0,0,"xbb.1.5.1",0,0,"Omicron"
"2023-04-29",0,0,"xbb.1.5.10",0,0.0206185567010309,"Omicron"
"2023-04-29",0,0,"xbb.1.5.11",0,0,"Omicron"
"2023-04-29",0,0,"xbb.1.5.13",0,0.0206185567010309,"Omicron"
"2023-04-29",0,0,"xbb.1.5.15",0,0,"Omicron"
"2023-04-29",0,0,"xbb.1.5.16",0,0,"Omicron"
"2023-04-29",0,0,"xbb.1.5.24",0,0,"Omicron"
"2023-04-29",0,0,"xbb.1.5.3",0,0,"Omicron"
