"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2020-05-14",0,0,"b.1.1.7",0,0.00564015792442188,"Alpha"
"2020-05-14",0,0,"b.1.2",0,0.0157924421883813,NA
"2020-05-14",0,0,"b.1.369",0,0.0282007896221094,NA
"2020-05-14",0,0,"b.1.429",0,0.0098702763677383,"Epsilon"
"2020-05-14",0,0,"b.1.526",0,0,"Iota"
"2020-05-14",0,0,"b.1.595",0,0,NA
"2020-05-14",37,27,"other",0.72972972972973,0.349689791314157,NA
"2020-05-15",0,0,"ay.103",0,0,"Delta"
"2020-05-15",0,0,"ay.25",0,0,"Delta"
"2020-05-15",26,2,"ay.3",0.0769230769230769,0.0123992560446373,"Delta"
"2020-05-15",0,0,"b",0,0,NA
"2020-05-15",26,15,"b.1",0.576923076923077,0.551766893986361,NA
"2020-05-15",0,0,"b.1.1",0,0.0123992560446373,NA
"2020-05-15",0,0,"b.1.1.464",0,0.00867947923124613,NA
"2020-05-15",0,0,"b.1.1.7",0,0.00619962802231866,"Alpha"
"2020-05-15",26,1,"b.1.2",0.0384615384615385,0.0216986980781153,NA
"2020-05-15",26,2,"b.1.369",0.0769230769230769,0.037197768133912,NA
"2020-05-15",0,0,"b.1.429",0,0.00867947923124613,"Epsilon"
"2020-05-15",0,0,"b.1.526",0,0,"Iota"
"2020-05-15",0,0,"b.1.595",0,0,NA
"2020-05-15",26,6,"other",0.230769230769231,0.340979541227526,NA
"2020-05-16",0,0,"ay.103",0,0,"Delta"
"2020-05-16",0,0,"ay.25",0,0,"Delta"
"2020-05-16",0,0,"ay.3",0,0.0129589632829374,"Delta"
"2020-05-16",0,0,"b",0,0,NA
"2020-05-16",3,3,"b.1",1,0.550755939524838,NA
"2020-05-16",0,0,"b.1.1",0,0.0129589632829374,NA
"2020-05-16",0,0,"b.1.1.464",0,0.00755939524838013,NA
"2020-05-16",0,0,"b.1.1.7",0,0.00647948164146868,"Alpha"
"2020-05-16",0,0,"b.1.2",0,0.019438444924406,NA
"2020-05-16",0,0,"b.1.369",0,0.0388768898488121,NA
"2020-05-16",0,0,"b.1.429",0,0.00755939524838013,"Epsilon"
"2020-05-16",0,0,"b.1.526",0,0,"Iota"
"2020-05-16",0,0,"b.1.595",0,0,NA
"2020-05-16",0,0,"other",0,0.34341252699784,NA
"2020-05-17",0,0,"ay.103",0,0,"Delta"
"2020-05-17",0,0,"ay.25",0,0,"Delta"
"2020-05-17",0,0,"ay.3",0,0.0137931034482759,"Delta"
"2020-05-17",0,0,"b",0,0,NA
"2020-05-17",4,2,"b.1",0.5,0.551724137931034,NA
"2020-05-17",0,0,"b.1.1",0,0.00689655172413793,NA
"2020-05-17",0,0,"b.1.1.464",0,0.00689655172413793,NA
"2020-05-17",0,0,"b.1.1.7",0,0.00689655172413793,"Alpha"
"2020-05-17",0,0,"b.1.2",0,0.0137931034482759,NA
"2020-05-17",4,2,"b.1.369",0.5,0.0413793103448276,NA
"2020-05-17",0,0,"b.1.429",0,0.00689655172413793,"Epsilon"
"2020-05-17",0,0,"b.1.526",0,0,"Iota"
"2020-05-17",0,0,"b.1.595",0,0,NA
"2020-05-17",0,0,"other",0,0.351724137931034,NA
"2020-05-18",0,0,"ay.103",0,0,"Delta"
"2020-05-18",0,0,"ay.25",0,0,"Delta"
"2020-05-18",0,0,"ay.3",0,0.0143884892086331,"Delta"
"2020-05-18",0,0,"b",0,0,NA
"2020-05-18",22,9,"b.1",0.409090909090909,0.517985611510791,NA
"2020-05-18",0,0,"b.1.1",0,0,NA
"2020-05-18",0,0,"b.1.1.464",0,0,NA
"2020-05-18",0,0,"b.1.1.7",0,0.00719424460431655,"Alpha"
"2020-05-18",0,0,"b.1.2",0,0.00719424460431655,NA
"2020-05-18",0,0,"b.1.369",0,0.0431654676258993,NA
"2020-05-18",0,0,"b.1.429",0,0,"Epsilon"
"2020-05-18",0,0,"b.1.526",0,0,"Iota"
"2020-05-18",0,0,"b.1.595",0,0,NA
"2020-05-18",22,13,"other",0.590909090909091,0.410071942446043,NA
"2020-05-19",0,0,"ay.103",0,0,"Delta"
"2020-05-19",0,0,"ay.25",0,0,"Delta"
"2020-05-19",0,0,"ay.3",0,0.0136054421768707,"Delta"
"2020-05-19",0,0,"b",0,0,NA
"2020-05-19",31,12,"b.1",0.387096774193548,0.469387755102041,NA
"2020-05-19",31,4,"b.1.1",0.129032258064516,0.0272108843537415,NA
"2020-05-19",0,0,"b.1.1.464",0,0,NA
"2020-05-19",0,0,"b.1.1.7",0,0.00680272108843537,"Alpha"
"2020-05-19",0,0,"b.1.2",0,0.00680272108843537,NA
"2020-05-19",0,0,"b.1.369",0,0.0272108843537415,NA
"2020-05-19",0,0,"b.1.429",0,0,"Epsilon"
"2020-05-19",0,0,"b.1.526",0,0,"Iota"
"2020-05-19",0,0,"b.1.595",0,0,NA
"2020-05-19",31,15,"other",0.483870967741935,0.448979591836735,NA
"2020-05-20",0,0,"ay.103",0,0,"Delta"
"2020-05-20",0,0,"ay.25",0,0,"Delta"
"2020-05-20",0,0,"ay.3",0,0.0136054421768707,"Delta"
"2020-05-20",18,1,"ay.44",0.0555555555555556,0.0476190476190476,"Delta"
"2020-05-20",0,0,"b",0,0,NA
"2020-05-20",18,7,"b.1",0.388888888888889,0.394557823129252,NA
"2020-05-20",0,0,"b.1.1",0,0.0272108843537415,NA
"2020-05-20",0,0,"b.1.1.464",0,0,NA
"2020-05-20",0,0,"b.1.1.7",0,0,"Alpha"
"2020-05-20",0,0,"b.1.2",0,0.00680272108843537,NA
"2020-05-20",18,2,"b.1.369",0.111111111111111,0.0408163265306122,NA
"2020-05-20",0,0,"b.1.429",0,0,"Epsilon"
"2020-05-20",0,0,"b.1.526",0,0,"Iota"
"2020-05-20",0,0,"b.1.595",0,0,NA
"2020-05-20",18,8,"other",0.444444444444444,0.469387755102041,NA
"2020-05-21",0,0,"ay.103",0,0,"Delta"
"2020-05-21",0,0,"ay.25",0,0,"Delta"
"2020-05-21",0,0,"ay.3",0,0.0123839009287926,"Delta"
"2020-05-21",0,0,"ay.44",0,0.021671826625387,"Delta"
"2020-05-21",49,1,"ay.47",0.0204081632653061,0.043343653250774,"Delta"
"2020-05-21",0,0,"b",0,0,NA
"2020-05-21",49,23,"b.1",0.469387755102041,0.439628482972136,NA
"2020-05-21",0,0,"b.1.1",0,0.0247678018575851,NA
"2020-05-21",0,0,"b.1.1.464",0,0,NA
"2020-05-21",0,0,"b.1.1.7",0,0,"Alpha"
"2020-05-21",0,0,"b.1.2",0,0.00619195046439629,NA
"2020-05-21",49,1,"b.1.369",0.0204081632653061,0.043343653250774,NA
"2020-05-21",0,0,"b.1.429",0,0,"Epsilon"
"2020-05-21",0,0,"b.1.526",0,0,"Iota"
"2020-05-21",0,0,"b.1.595",0,0,NA
"2020-05-21",49,24,"other",0.489795918367347,0.408668730650155,NA
"2020-05-22",0,0,"ay.103",0,0,"Delta"
"2020-05-22",26,1,"ay.25",0.0384615384615385,0.00614124872057318,"Delta"
"2020-05-22",0,0,"ay.3",0,0,"Delta"
"2020-05-22",0,0,"ay.44",0,0.0143295803480041,"Delta"
"2020-05-22",0,0,"ay.47",0,0.0214943705220061,"Delta"
"2020-05-22",0,0,"b",0,0,NA
"2020-05-22",26,15,"b.1",0.576923076923077,0.436028659160696,NA
"2020-05-22",0,0,"b.1.1",0,0.0245649948822927,NA
"2020-05-22",0,0,"b.1.1.464",0,0,NA
"2020-05-22",0,0,"b.1.1.7",0,0,"Alpha"
"2020-05-22",0,0,"b.1.2",0,0,NA
"2020-05-22",26,1,"b.1.234",0.0384615384615385,0.0429887410440123,NA
"2020-05-22",26,1,"b.1.369",0.0384615384615385,0.0368474923234391,NA
"2020-05-22",0,0,"b.1.429",0,0,"Epsilon"
"2020-05-22",0,0,"b.1.526",0,0,"Iota"
"2020-05-22",0,0,"b.1.595",0,0,NA
"2020-05-22",26,8,"other",0.307692307692308,0.417604912998976,NA
"2020-05-23",0,0,"ay.103",0,0,"Delta"
"2020-05-23",17,1,"ay.25",0.0588235294117647,0.0116561437591064,"Delta"
"2020-05-23",0,0,"ay.3",0,0,"Delta"
"2020-05-23",0,0,"ay.44",0,0.0101991257892181,"Delta"
"2020-05-23",0,0,"ay.47",0,0.0135988343856241,"Delta"
"2020-05-23",0,0,"b",0,0,NA
"2020-05-23",17,9,"b.1",0.529411764705882,0.448761534725595,NA
"2020-05-23",0,0,"b.1.1",0,0.0233122875182127,NA
"2020-05-23",0,0,"b.1.1.464",0,0,NA
"2020-05-23",17,1,"b.1.1.7",0.0588235294117647,0.00582807187955318,"Alpha"
"2020-05-23",0,0,"b.1.2",0,0,NA
"2020-05-23",0,0,"b.1.234",0,0.0203982515784361,NA
"2020-05-23",17,1,"b.1.369",0.0588235294117647,0.0407965031568723,NA
"2020-05-23",0,0,"b.1.429",0,0,"Epsilon"
"2020-05-23",0,0,"b.1.526",0,0,"Iota"
"2020-05-23",0,0,"b.1.595",0,0,NA
"2020-05-23",17,5,"other",0.294117647058824,0.425449247207382,NA
"2020-05-24",0,0,"ay.103",0,0,"Delta"
"2020-05-24",16,1,"ay.118",0.0625,0.0373366521468575,"Delta"
"2020-05-24",0,0,"ay.25",0,0.0106676148991021,"Delta"
"2020-05-24",16,2,"ay.3",0.125,0.0106676148991021,"Delta"
"2020-05-24",0,0,"ay.44",0,0.0074673304293715,"Delta"
"2020-05-24",0,0,"ay.47",0,0.00933416303671437,"Delta"
"2020-05-24",0,0,"b",0,0,NA
"2020-05-24",16,6,"b.1",0.375,0.432038403413637,NA
"2020-05-24",16,1,"b.1.1",0.0625,0.0266690372477554,NA
"2020-05-24",0,0,"b.1.1.464",0,0,NA
"2020-05-24",0,0,"b.1.1.7",0,0.00533380744955107,"Alpha"
"2020-05-24",0,0,"b.1.2",0,0,NA
"2020-05-24",0,0,"b.1.234",0,0.0124455507156192,NA
"2020-05-24",0,0,"b.1.369",0,0.0266690372477554,NA
"2020-05-24",0,0,"b.1.429",0,0,"Epsilon"
"2020-05-24",0,0,"b.1.526",0,0,"Iota"
"2020-05-24",0,0,"b.1.595",0,0,NA
"2020-05-24",16,6,"other",0.375,0.421370788514535,NA
"2020-05-25",0,0,"ay.103",0,0,"Delta"
"2020-05-25",0,0,"ay.118",0,0.0201864846678843,"Delta"
"2020-05-25",0,0,"ay.25",0,0.0115351340959339,"Delta"
"2020-05-25",0,0,"ay.3",0,0.0115351340959339,"Delta"
"2020-05-25",12,1,"ay.44",0.0833333333333333,0.0134576564452562,"Delta"
"2020-05-25",12,1,"ay.47",0.0833333333333333,0.0161491877343074,"Delta"
"2020-05-25",0,0,"b",0,0,NA
"2020-05-25",12,7,"b.1",0.583333333333333,0.455637796789388,NA
"2020-05-25",0,0,"b.1.1",0,0.0288378352398347,NA
"2020-05-25",0,0,"b.1.1.464",0,0,NA
"2020-05-25",0,0,"b.1.1.7",0,0.00576756704796693,"Alpha"
"2020-05-25",12,1,"b.1.2",0.0833333333333333,0.00576756704796693,NA
"2020-05-25",0,0,"b.1.234",0,0.0100932423339421,NA
"2020-05-25",0,0,"b.1.369",0,0.0288378352398347,NA
"2020-05-25",0,0,"b.1.429",0,0,"Epsilon"
"2020-05-25",0,0,"b.1.526",0,0,"Iota"
"2020-05-25",0,0,"b.1.595",0,0,NA
"2020-05-25",12,2,"other",0.166666666666667,0.392194559261751,NA
"2020-05-26",0,0,"ay.103",0,0,"Delta"
"2020-05-26",0,0,"ay.118",0,0.0127458120903132,"Delta"
"2020-05-26",0,0,"ay.25",0,0.010924981791697,"Delta"
"2020-05-26",37,1,"ay.3",0.027027027027027,0.0163874726875455,"Delta"
"2020-05-26",0,0,"ay.44",0,0.010924981791697,"Delta"
"2020-05-26",0,0,"ay.47",0,0.0127458120903132,"Delta"
"2020-05-26",0,0,"b",0,0,NA
"2020-05-26",37,22,"b.1",0.594594594594595,0.486161689730517,NA
"2020-05-26",0,0,"b.1.1",0,0.00546249089584851,NA
"2020-05-26",0,0,"b.1.1.464",0,0,NA
"2020-05-26",37,1,"b.1.1.7",0.027027027027027,0.010924981791697,"Alpha"
"2020-05-26",0,0,"b.1.2",0,0.00546249089584851,NA
"2020-05-26",0,0,"b.1.234",0,0.00764748725418791,NA
"2020-05-26",37,1,"b.1.369",0.027027027027027,0.032774945375091,NA
"2020-05-26",0,0,"b.1.429",0,0,"Epsilon"
"2020-05-26",0,0,"b.1.526",0,0,"Iota"
"2020-05-26",37,1,"b.1.582",0.027027027027027,0.0382374362709395,NA
"2020-05-26",0,0,"b.1.595",0,0,NA
"2020-05-26",37,11,"other",0.297297297297297,0.349599417334304,NA
"2020-05-27",70,1,"ay.100",0.0142857142857143,0.0296087416284808,"Delta"
"2020-05-27",0,0,"ay.103",0,0,"Delta"
"2020-05-27",0,0,"ay.118",0,0.0074021854071202,"Delta"
"2020-05-27",0,0,"ay.25",0,0.00845964046528022,"Delta"
"2020-05-27",0,0,"ay.3",0,0.0126894606979203,"Delta"
"2020-05-27",70,1,"ay.44",0.0142857142857143,0.00845964046528022,"Delta"
"2020-05-27",70,1,"ay.47",0.0142857142857143,0.0126894606979203,"Delta"
"2020-05-27",0,0,"b",0,0,NA
"2020-05-27",70,34,"b.1",0.485714285714286,0.490659146986253,NA
"2020-05-27",70,2,"b.1.1",0.0285714285714286,0.0126894606979203,NA
"2020-05-27",0,0,"b.1.1.464",0,0,NA
"2020-05-27",0,0,"b.1.1.7",0,0.00845964046528022,"Alpha"
"2020-05-27",70,1,"b.1.2",0.0142857142857143,0.00845964046528022,NA
"2020-05-27",0,0,"b.1.234",0,0.00493479027141346,NA
"2020-05-27",70,11,"b.1.369",0.157142857142857,0.0634473034896017,NA
"2020-05-27",0,0,"b.1.429",0,0,"Epsilon"
"2020-05-27",0,0,"b.1.526",0,0,"Iota"
"2020-05-27",0,0,"b.1.582",0,0.0148043708142404,NA
"2020-05-27",70,1,"b.1.595",0.0142857142857143,0.00422982023264011,NA
"2020-05-27",70,18,"other",0.257142857142857,0.313006697215368,NA
"2020-05-28",0,0,"ay.100",0,0.0125793698334731,"Delta"
"2020-05-28",0,0,"ay.103",0,0,"Delta"
"2020-05-28",0,0,"ay.118",0,0.00503174793338924,"Delta"
"2020-05-28",0,0,"ay.25",0,0.0071882113334132,"Delta"
"2020-05-28",84,1,"ay.25.1",0.0119047619047619,0.0251587396669462,"Delta"
"2020-05-28",84,1,"ay.3",0.0119047619047619,0.0143764226668264,"Delta"
"2020-05-28",84,1,"ay.39",0.0119047619047619,0.0251587396669462,"Delta"
"2020-05-28",0,0,"ay.44",0,0.0071882113334132,"Delta"
"2020-05-28",0,0,"ay.47",0,0.0071882113334132,"Delta"
"2020-05-28",0,0,"b",0,0,NA
"2020-05-28",84,36,"b.1",0.428571428571429,0.463639631005152,NA
"2020-05-28",84,2,"b.1.1",0.0238095238095238,0.017970528333533,NA
"2020-05-28",0,0,"b.1.1.464",0,0,NA
"2020-05-28",0,0,"b.1.1.7",0,0.0071882113334132,"Alpha"
"2020-05-28",84,1,"b.1.2",0.0119047619047619,0.0107823170001198,NA
"2020-05-28",0,0,"b.1.234",0,0.0035941056667066,NA
"2020-05-28",84,19,"b.1.369",0.226190476190476,0.118605487001318,NA
"2020-05-28",0,0,"b.1.429",0,0,"Epsilon"
"2020-05-28",0,0,"b.1.526",0,0,"Iota"
"2020-05-28",0,0,"b.1.582",0,0.00838624655564874,NA
"2020-05-28",0,0,"b.1.595",0,0.0035941056667066,NA
"2020-05-28",84,23,"other",0.273809523809524,0.262369713669582,NA
"2020-05-29",0,0,"ay.100",0,0.00693928128872367,"Delta"
"2020-05-29",0,0,"ay.103",0,0,"Delta"
"2020-05-29",0,0,"ay.118",0,0.00346964064436183,"Delta"
"2020-05-29",0,0,"ay.25",0,0.00297397769516729,"Delta"
"2020-05-29",0,0,"ay.25.1",0,0.0104089219330855,"Delta"
"2020-05-29",0,0,"ay.3",0,0.0118959107806691,"Delta"
"2020-05-29",0,0,"ay.39",0,0.0104089219330855,"Delta"
"2020-05-29",0,0,"ay.44",0,0.00594795539033457,"Delta"
"2020-05-29",0,0,"ay.47",0,0.00594795539033457,"Delta"
"2020-05-29",0,0,"b",0,0,NA
"2020-05-29",75,31,"b.1",0.413333333333333,0.431226765799257,NA
"2020-05-29",75,3,"b.1.1",0.04,0.0237918215613383,NA
"2020-05-29",0,0,"b.1.1.464",0,0,NA
"2020-05-29",0,0,"b.1.1.7",0,0.00594795539033457,"Alpha"
"2020-05-29",0,0,"b.1.2",0,0.00892193308550186,NA
"2020-05-29",0,0,"b.1.234",0,0,NA
"2020-05-29",75,1,"b.1.243",0.0133333333333333,0.020817843866171,NA
"2020-05-29",75,14,"b.1.369",0.186666666666667,0.136802973977695,NA
"2020-05-29",0,0,"b.1.429",0,0,"Epsilon"
"2020-05-29",0,0,"b.1.526",0,0,"Iota"
"2020-05-29",75,1,"b.1.564",0.0133333333333333,0.020817843866171,NA
"2020-05-29",0,0,"b.1.582",0,0.00520446096654275,NA
"2020-05-29",0,0,"b.1.595",0,0.00297397769516729,NA
"2020-05-29",75,1,"b.1.637",0.0133333333333333,0.020817843866171,NA
"2020-05-29",75,24,"other",0.32,0.264684014869888,NA
"2020-05-30",0,0,"ay.100",0,0.00503862949277797,"Delta"
"2020-05-30",0,0,"ay.103",0,0,"Delta"
"2020-05-30",0,0,"ay.118",0,0.00287921685301598,"Delta"
"2020-05-30",0,0,"ay.25",0,0,"Delta"
"2020-05-30",0,0,"ay.25.1",0,0.00671817265703729,"Delta"
"2020-05-30",0,0,"ay.3",0,0.0115168674120639,"Delta"
"2020-05-30",0,0,"ay.39",0,0.00671817265703729,"Delta"
"2020-05-30",0,0,"ay.44",0,0.00575843370603196,"Delta"
"2020-05-30",0,0,"ay.47",0,0.00575843370603196,"Delta"
"2020-05-30",0,0,"b",0,0,NA
"2020-05-30",36,17,"b.1",0.472222222222222,0.440520178511445,NA
"2020-05-30",36,4,"b.1.1",0.111111111111111,0.0345506022361918,NA
"2020-05-30",0,0,"b.1.1.464",0,0,NA
"2020-05-30",0,0,"b.1.1.7",0,0.00287921685301598,"Alpha"
"2020-05-30",0,0,"b.1.2",0,0.00863765055904794,NA
"2020-05-30",0,0,"b.1.234",0,0,NA
"2020-05-30",0,0,"b.1.243",0,0.0100772589855559,NA
"2020-05-30",36,8,"b.1.369",0.222222222222222,0.152598493209847,NA
"2020-05-30",0,0,"b.1.429",0,0,"Epsilon"
"2020-05-30",0,0,"b.1.526",0,0,"Iota"
"2020-05-30",0,0,"b.1.564",0,0.0100772589855559,NA
"2020-05-30",0,0,"b.1.582",0,0.00403090359422237,NA
"2020-05-30",0,0,"b.1.595",0,0.00287921685301598,NA
"2020-05-30",0,0,"b.1.637",0,0.0100772589855559,NA
"2020-05-30",36,1,"ba.1.15",0.0277777777777778,0.0201545179711119,"Omicron"
"2020-05-30",36,6,"other",0.166666666666667,0.259129516771438,NA
"2020-05-31",0,0,"ay.100",0,0.00403962681542753,"Delta"
"2020-05-31",0,0,"ay.103",0,0,"Delta"
"2020-05-31",0,0,"ay.118",0,0,"Delta"
"2020-05-31",0,0,"ay.25",0,0,"Delta"
"2020-05-31",0,0,"ay.25.1",0,0.00504953351928441,"Delta"
"2020-05-31",0,0,"ay.3",0,0.00577089545061075,"Delta"
"2020-05-31",0,0,"ay.39",0,0.00504953351928441,"Delta"
"2020-05-31",0,0,"ay.44",0,0.00577089545061075,"Delta"
"2020-05-31",0,0,"ay.47",0,0.00577089545061075,"Delta"
"2020-05-31",0,0,"b",0,0,NA
"2020-05-31",24,11,"b.1",0.458333333333333,0.455900740598249,NA
"2020-05-31",0,0,"b.1.1",0,0.0317399249783591,NA
"2020-05-31",0,0,"b.1.1.464",0,0,NA
"2020-05-31",0,0,"b.1.1.7",0,0.00288544772530538,"Alpha"
"2020-05-31",24,1,"b.1.2",0.0416666666666667,0.0115417909012215,NA
"2020-05-31",0,0,"b.1.234",0,0,NA
"2020-05-31",0,0,"b.1.243",0,0.00673271135904588,NA
"2020-05-31",24,5,"b.1.369",0.208333333333333,0.167355968067712,NA
"2020-05-31",0,0,"b.1.429",0,0,"Epsilon"
"2020-05-31",0,0,"b.1.526",0,0,"Iota"
"2020-05-31",0,0,"b.1.564",0,0.00673271135904588,NA
"2020-05-31",0,0,"b.1.582",0,0.00336635567952294,NA
"2020-05-31",0,0,"b.1.595",0,0.00288544772530538,NA
"2020-05-31",0,0,"b.1.637",0,0.00673271135904588,NA
"2020-05-31",0,0,"ba.1.15",0,0.0100990670385688,"Omicron"
"2020-05-31",24,7,"other",0.291666666666667,0.262575743002789,NA
"2020-06-01",0,0,"ay.100",0,0.00279407655769768,"Delta"
"2020-06-01",0,0,"ay.103",0,0,"Delta"
"2020-06-01",0,0,"ay.118",0,0,"Delta"
"2020-06-01",0,0,"ay.25",0,0,"Delta"
"2020-06-01",0,0,"ay.25.1",0,0.00335289186923722,"Delta"
"2020-06-01",0,0,"ay.3",0,0.00478984552748174,"Delta"
"2020-06-01",0,0,"ay.39",0,0.00335289186923722,"Delta"
"2020-06-01",0,0,"ay.44",0,0.00239492276374087,"Delta"
"2020-06-01",0,0,"ay.47",0,0.00239492276374087,"Delta"
"2020-06-01",0,0,"b",0,0,NA
"2020-06-01",87,37,"b.1",0.425287356321839,0.450245479583283,NA
"2020-06-01",0,0,"b.1.1",0,0.0263441504011496,NA
"2020-06-01",0,0,"b.1.1.464",0,0,NA
"2020-06-01",0,0,"b.1.1.7",0,0.00239492276374087,"Alpha"
"2020-06-01",0,0,"b.1.2",0,0.00718476829122261,NA
"2020-06-01",0,0,"b.1.234",0,0,NA
"2020-06-01",0,0,"b.1.243",0,0.00419111483654652,NA
"2020-06-01",87,26,"b.1.369",0.298850574712644,0.201173512154233,NA
"2020-06-01",0,0,"b.1.429",0,0,"Epsilon"
"2020-06-01",0,0,"b.1.526",0,0,"Iota"
"2020-06-01",0,0,"b.1.564",0,0.00419111483654652,NA
"2020-06-01",0,0,"b.1.582",0,0.00239492276374087,NA
"2020-06-01",0,0,"b.1.595",0,0.00239492276374087,NA
"2020-06-01",0,0,"b.1.637",0,0.00419111483654652,NA
"2020-06-01",0,0,"ba.1.15",0,0.00558815311539536,"Omicron"
"2020-06-01",87,24,"other",0.275862068965517,0.270626272302718,NA
"2020-06-02",0,0,"ay.100",0,0.00234036743768772,"Delta"
"2020-06-02",0,0,"ay.103",0,0,"Delta"
"2020-06-02",0,0,"ay.118",0,0,"Delta"
"2020-06-02",0,0,"ay.25",0,0,"Delta"
"2020-06-02",0,0,"ay.25.1",0,0.00273042867730234,"Delta"
"2020-06-02",0,0,"ay.3",0,0.00234036743768772,"Delta"
"2020-06-02",0,0,"ay.39",0,0.00273042867730234,"Delta"
"2020-06-02",0,0,"ay.44",0,0.00234036743768772,"Delta"
"2020-06-02",0,0,"ay.47",0,0.00234036743768772,"Delta"
"2020-06-02",0,0,"b",0,0,NA
"2020-06-02",49,22,"b.1",0.448979591836735,0.439989078285291,NA
"2020-06-02",0,0,"b.1.1",0,0.0257440418145649,NA
"2020-06-02",0,0,"b.1.1.464",0,0,NA
"2020-06-02",0,0,"b.1.1.7",0,0,"Alpha"
"2020-06-02",0,0,"b.1.2",0,0.00702110231306315,NA
"2020-06-02",0,0,"b.1.234",0,0,NA
"2020-06-02",0,0,"b.1.243",0,0.0032765144127628,NA
"2020-06-02",49,15,"b.1.369",0.306122448979592,0.229356008893396,NA
"2020-06-02",0,0,"b.1.429",0,0,"Epsilon"
"2020-06-02",0,0,"b.1.526",0,0,"Iota"
"2020-06-02",0,0,"b.1.564",0,0.0032765144127628,NA
"2020-06-02",0,0,"b.1.582",0,0,NA
"2020-06-02",0,0,"b.1.595",0,0.00234036743768772,NA
"2020-06-02",0,0,"b.1.637",0,0.0032765144127628,NA
"2020-06-02",0,0,"ba.1.15",0,0.0040956430159535,"Omicron"
"2020-06-02",49,12,"other",0.244897959183673,0.2668018878964,NA
"2020-06-03",0,0,"ay.100",0,0,"Delta"
"2020-06-03",0,0,"ay.103",0,0,"Delta"
"2020-06-03",0,0,"ay.118",0,0,"Delta"
"2020-06-03",0,0,"ay.25",0,0,"Delta"
"2020-06-03",0,0,"ay.25.1",0,0.00205733095597312,"Delta"
"2020-06-03",0,0,"ay.3",0,0.00205733095597312,"Delta"
"2020-06-03",0,0,"ay.39",0,0.00205733095597312,"Delta"
"2020-06-03",0,0,"ay.44",0,0,"Delta"
"2020-06-03",0,0,"ay.47",0,0,"Delta"
"2020-06-03",0,0,"b",0,0,NA
"2020-06-03",130,31,"b.1",0.238461538461538,0.380606226855027,NA
"2020-06-03",0,0,"b.1.1",0,0.0185159786037581,NA
"2020-06-03",0,0,"b.1.1.464",0,0,NA
"2020-06-03",130,2,"b.1.1.7",0.0153846153846154,0.00411466191194623,"Alpha"
"2020-06-03",130,1,"b.1.2",0.00769230769230769,0.00617199286791935,NA
"2020-06-03",0,0,"b.1.234",0,0,NA
"2020-06-03",0,0,"b.1.243",0,0.0024002194486353,NA
"2020-06-03",130,31,"b.1.369",0.238461538461538,0.242765052804828,NA
"2020-06-03",0,0,"b.1.429",0,0,"Epsilon"
"2020-06-03",0,0,"b.1.526",0,0,"Iota"
"2020-06-03",130,1,"b.1.564",0.00769230769230769,0.00480043889727061,NA
"2020-06-03",0,0,"b.1.582",0,0,NA
"2020-06-03",0,0,"b.1.595",0,0,NA
"2020-06-03",0,0,"b.1.637",0,0.0024002194486353,NA
"2020-06-03",0,0,"ba.1.15",0,0.00288026333836236,"Omicron"
"2020-06-03",130,64,"other",0.492307692307692,0.329172952955699,NA
"2020-06-04",0,0,"ay.100",0,0,"Delta"
"2020-06-04",0,0,"ay.103",0,0,"Delta"
"2020-06-04",82,1,"ay.117",0.0121951219512195,0.014136654325143,"Delta"
"2020-06-04",0,0,"ay.118",0,0,"Delta"
"2020-06-04",82,1,"ay.119",0.0121951219512195,0.014136654325143,"Delta"
"2020-06-04",0,0,"ay.25",0,0,"Delta"
"2020-06-04",0,0,"ay.25.1",0,0,"Delta"
"2020-06-04",0,0,"ay.3",0,0,"Delta"
"2020-06-04",0,0,"ay.39",0,0,"Delta"
"2020-06-04",0,0,"ay.44",0,0,"Delta"
"2020-06-04",0,0,"ay.47",0,0,"Delta"
"2020-06-04",0,0,"b",0,0,NA
"2020-06-04",82,21,"b.1",0.25609756097561,0.343318747896331,NA
"2020-06-04",0,0,"b.1.1",0,0.014136654325143,NA
"2020-06-04",0,0,"b.1.1.464",0,0,NA
"2020-06-04",82,1,"b.1.1.7",0.0121951219512195,0.00605856613934702,"Alpha"
"2020-06-04",0,0,"b.1.2",0,0.00403904409289801,NA
"2020-06-04",0,0,"b.1.234",0,0,NA
"2020-06-04",0,0,"b.1.243",0,0.00201952204644901,NA
"2020-06-04",82,34,"b.1.369",0.414634146341463,0.268596432177718,NA
"2020-06-04",0,0,"b.1.429",0,0,"Epsilon"
"2020-06-04",0,0,"b.1.526",0,0,"Iota"
"2020-06-04",0,0,"b.1.564",0,0.00403904409289801,NA
"2020-06-04",0,0,"b.1.582",0,0,NA
"2020-06-04",0,0,"b.1.595",0,0,NA
"2020-06-04",0,0,"b.1.637",0,0.00201952204644901,NA
"2020-06-04",0,0,"ba.1.15",0,0.00235610905419051,"Omicron"
"2020-06-04",82,24,"other",0.292682926829268,0.32514304947829,NA
"2020-06-05",0,0,"ay.100",0,0,"Delta"
"2020-06-05",0,0,"ay.103",0,0,"Delta"
"2020-06-05",0,0,"ay.117",0,0.00726141078838174,"Delta"
"2020-06-05",0,0,"ay.118",0,0,"Delta"
"2020-06-05",0,0,"ay.119",0,0.00726141078838174,"Delta"
"2020-06-05",0,0,"ay.25",0,0,"Delta"
